1.200849396205459832e-92 2.744447740776570389e-273
4.158989751497232848e-95 1.655753042109561148e-280
2.645283816510075438e-95 1.208522228136329760e-280
5.293643783585496953e-95 6.702044948143283678e-280
2.759658284635665288e-95 2.194243466736269911e-280
8.634869705825841715e-35 2.522091152074813596e-103
1.088812329872026601e-175 0.000000000000000000e+00
1.448523911270656478e-92 4.776730860101680930e-273
1.860714615879055074e-93 1.118869819426461729e-275
2.123775724173703958e-84 6.675595202949859433e-249
7.582339205984030664e-95 1.079821505359578862e-279
1.468058950595414751e-90 4.014640860785836951e-267
7.883787798629493860e-96 3.779781490752335316e-282
3.539959410081308873e-95 1.172185843443518125e-280
7.704663195215484115e-94 7.780136773142872088e-277
1.020414628494425545e-94 2.416358010864892407e-279
2.770130649190293607e-94 3.852974354373804527e-278
2.574238490547243661e-95 7.144362232078634144e-281
1.735779833789998698e-93 8.888614454028556727e-276
6.396529904377663150e-94 4.142344583294607808e-277
3.048063770982200105e-95 1.370029472353127615e-280
4.862014309673973035e-95 2.573929383457688292e-280
3.651844236200797447e-91 6.693325032447310051e-269
3.651844236200797447e-91 6.693325032447310051e-269
6.446297755674012290e-95 6.813327742714920434e-280
1.181738928601427942e-95 8.812746308776997984e-282
7.581793907038860315e-96 4.433459977623581664e-282
3.157056387848180892e-95 1.488404894396344269e-280
1.424178441759596503e-97 1.685994872433026804e-286
6.426832810896550830e-95 6.176596712370039282e-280
1.570023104747877469e-95 2.592950848920211288e-281
2.780420549670551786e-96 4.908629786337457151e-283
4.612496819217515234e-95 2.318687850714459874e-280
3.447062393611769105e-95 1.327513127097978524e-280
1.799115130307476284e-94 1.157829728167987290e-278
6.810890681432836717e-97 8.885313777289976362e-285
3.105204078472644404e-94 5.874513870326782266e-278
1.134690649075271709e-95 1.395965180978218753e-281
1.134768539898169024e-95 1.396210064954355587e-281
1.990748312711634680e-94 1.492206185522203477e-278
2.907732420810591887e-95 7.755718557381157891e-281
3.537492575419166834e-89 1.275685862890505194e-260
1.860156242345201851e-91 7.873780582433781578e-269
1.354909301447951368e-175 0.000000000000000000e+00
1.064824757808070012e-152 0.000000000000000000e+00
3.138132087678709991e-40 1.208703390617191647e-119
1.292442221826133328e-169 0.000000000000000000e+00
5.675980661393977147e-36 6.969864737970532256e-107
2.713994005853852296e-34 8.534767686518233552e-102
1.005095472999111958e-175 0.000000000000000000e+00
3.138684708552081092e-40 1.209338007031567916e-119
1.292214664547969678e-169 0.000000000000000000e+00
4.083849171555548960e-34 2.969697931173610714e-101
9.931450054602735635e-176 0.000000000000000000e+00
3.138684811727579508e-40 1.209338125508048904e-119
1.292214622070020812e-169 0.000000000000000000e+00
1.375768528981917769e-95 1.228051432934707105e-281
1.648793692964178370e-90 5.707852519871573499e-267
1.642022977115489431e-92 6.355235702150277235e-273
1.641873037044924608e-92 6.353518817186117895e-273
6.446297754748595282e-95 6.813327739541443139e-280
4.979118620312423855e-94 1.967220802123198356e-277
1.050594145140359364e-86 9.424915842328145775e-256
1.770544028681216207e-83 3.287483086618747259e-246
4.434141060415992426e-85 6.386623177249635163e-251
2.155931459784803542e-88 9.369078055413062837e-261
1.952861471270718138e-87 6.946920302570847279e-258
9.940853944755362579e-88 8.686133781477386583e-259
1.938750449911109561e-86 5.674928295646998577e-255
2.087219341020034358e-80 3.593867298269680062e-237
3.548316282864708307e-84 2.801942568992432528e-248
4.832512933794793251e-89 1.184158138878192902e-262
1.009849373248327894e-82 5.362697779697258171e-244
3.267361883646951899e-87 3.093102728648924675e-257
3.406478387031921465e-78 1.073652028238923045e-230
1.324368887377011914e-83 1.347053385416940247e-246
1.746217061575643610e-79 1.771087578872336441e-234
1.124343625802196341e-78 4.120985031631795103e-232
5.928736448008631677e-81 8.597515354862887537e-239
1.004230682277382870e-84 6.826793393735575911e-250
6.589293564763041495e-93 4.661072551224226044e-274
1.018209255531268681e-76 2.135402940269922409e-226
2.850001904127517735e-76 4.463798841038422562e-225
4.199217400421890834e-75 1.120219038098958155e-221
3.461754318004208963e-83 2.303230644923732436e-245
2.741300286540693966e-75 3.263086221225272553e-222
3.906082877374297697e-74 7.239732506888789195e-219
2.140647735762194816e-72 7.969419897005795195e-214
2.444389261693448121e-64 1.775691137996501829e-190
1.826348306590835047e-75 9.345679476642903650e-223
1.994930623406974417e-78 2.347010964579197108e-231
2.023923543919933476e-86 6.199404453211819767e-255
3.688876222854433053e-81 2.081335791969275278e-239
8.066094858280121499e-83 2.881473427061341238e-244
2.658527185926947980e-66 7.952448507658313122e-190
3.881959405107363899e-117 0.000000000000000000e+00
1.238517683531889214e-172 0.000000000000000000e+00
2.372739773617084152e-36 5.854821083021998134e-108
1.003466329726848556e-175 0.000000000000000000e+00
1.468565177515657429e-90 4.018748804287973280e-267
1.405191166910623783e-98 3.063998832870023657e-289
5.854833290697471101e-90 2.430572231782412568e-265
9.965705294352653068e-95 1.960079486789240338e-279
6.152959623495288574e-94 3.982801315816385403e-277
8.984159592202822033e-89 7.993762560907027625e-262
2.532166034368505958e-95 5.342326761680941434e-281
2.417223216642520623e-92 2.063077463783533995e-272
2.271408148426261492e-94 2.139591879401593864e-278
2.271747417092690482e-94 2.140525626701038104e-278
2.271516233179151172e-94 2.139889324873574797e-278
5.427946710307005394e-35 6.468256036699574661e-104
8.700432827741232634e-175 0.000000000000000000e+00
3.025350029434080587e-93 4.384005629426576440e-275
4.432138985378630936e-95 2.026336175945428368e-280
8.983114066891578340e-89 7.991004779506797857e-262
6.373238722509812356e-105 2.524586468714087897e-306
8.855273796084605076e-94 1.164141681947449023e-276
7.910075568319424053e-95 1.012426328891559461e-279
2.733306072839457736e-97 7.786548067901175106e-286
1.006742327861826835e-92 1.539557054625991425e-273
6.750855008071940287e-96 2.788035311137460837e-282
8.984159592202822033e-89 7.993762560907027625e-262
3.688880204674086093e-113 0.000000000000000000e+00
9.993920730861613360e-114 0.000000000000000000e+00
2.437690768975500519e-92 2.215161595565656586e-272
3.832955489957992006e-95 1.339353404545794636e-280
4.610670089520298415e-95 6.020182366935700252e-280
7.401823244438746449e-94 6.667273666092571478e-277
5.912656590035187476e-92 2.860384045517313929e-271
1.202745842773462899e-95 1.879101571446094108e-281
8.369667212823747767e-96 5.835092080213301695e-282
1.858110353093499378e-95 2.248669943766955814e-281
1.608872924178687000e-94 8.576952647248447018e-279
2.901983860727381986e-95 7.112429465317857771e-281
5.801939382365279387e-93 3.010617747010129222e-274
8.368529434987192335e-96 3.742924687962323218e-282
1.206069143061450406e-93 2.818121895971409199e-276
3.507294681520115647e-95 1.415147841160492791e-280
4.953616642521358180e-95 2.677627681684385538e-280
7.150248788674652142e-93 5.601713757829723938e-274
2.918645996318711600e-95 6.708116020656472089e-281
1.763178656511225259e-95 5.474591738330890443e-281
1.916951397830608107e-95 2.721998362842951213e-281
5.965436213141063132e-94 3.816635699982467524e-277
3.816527321969883664e-95 1.255717051738463959e-280
1.006637856073952134e-94 2.211476328715913319e-279
3.146043560276037964e-95 1.061528683648553188e-280
4.338986697026965799e-95 2.035755113465464720e-280
6.359031815001355545e-94 4.510481886291304970e-277
3.325497518128826005e-95 9.419872610760462409e-281
7.328462631082742720e-96 5.034158719823992962e-282
1.018919390033306232e-95 1.061915938791874121e-281
2.553850949563714266e-93 2.844110763260589517e-275
7.045827708862107980e-104 1.767888561556289809e-303
8.836980407930821246e-97 2.883776526642028357e-284
2.616237347661319797e-100 8.760733232718634208e-294
2.829038455772049997e-50 2.870766643653188585e-149
7.455276965586407895e-158 0.000000000000000000e+00
6.807853764386556314e-98 2.169290657253664310e-287
1.373118811125103533e-95 3.765008966186724991e-281
5.690920336322394712e-96 1.641022816267867203e-282
5.088184325585437908e-38 3.597842180448919208e-113
1.971910321187155623e-57 1.902512277840344989e-170
1.147101458195876912e-42 2.896539158129756315e-127
2.561316130402917413e-34 7.089548455835637167e-102
1.186213260820415237e-175 0.000000000000000000e+00
2.693959196698126534e-141 0.000000000000000000e+00
2.561193515821359095e-34 7.088506442031064521e-102
1.149776604918656540e-42 2.916788254681900082e-127
1.189442651258522318e-175 0.000000000000000000e+00
3.719030205582912771e-142 0.000000000000000000e+00
3.187440310060566460e-34 1.387536492716048661e-101
3.022197466939013485e-54 2.532327720473015654e-161
1.358021276601069245e-155 0.000000000000000000e+00
1.272397029188430761e-175 0.000000000000000000e+00
3.800150515873015879e-36 1.730849178417725232e-107
5.810203692539700063e-35 7.456955472751897993e-104
1.602446774984986314e-165 0.000000000000000000e+00
1.405570262543153437e-168 0.000000000000000000e+00
1.170962144503129455e-37 3.940966643676094232e-112
6.102367342293014046e-155 0.000000000000000000e+00
3.408804520805685938e-175 0.000000000000000000e+00
5.739795095371041414e-170 0.000000000000000000e+00
3.211067640098747609e-34 1.419359841556535233e-101
3.188934012835935038e-55 3.659712000053897062e-164
4.066677201276056557e-172 0.000000000000000000e+00
2.919226562470221843e-175 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.538303196460433227e-171 0.000000000000000000e+00
2.636576727602117516e-38 4.050813204806062836e-114
1.132301777005166138e-175 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.538303196460433227e-171 0.000000000000000000e+00
2.636576727602117516e-38 4.050813204806062836e-114
7.885481497478174277e-135 0.000000000000000000e+00
3.408804520805685938e-175 0.000000000000000000e+00
7.130193430858290868e-172 0.000000000000000000e+00
5.809595466039570219e-35 7.454559329111476625e-104
3.801084866689333486e-36 1.732154501956382809e-107
1.463482757529316681e-161 0.000000000000000000e+00
3.376993455983450431e-173 0.000000000000000000e+00
3.376993455983450431e-173 0.000000000000000000e+00
1.034693108068673903e-150 0.000000000000000000e+00
9.042221402267999385e-35 2.899101260467817452e-103
1.002564878915576669e-36 2.914691556577417161e-109
1.132301777005166138e-175 0.000000000000000000e+00
1.978569386975299027e-35 2.732322369363739676e-105
1.978698887072632848e-35 2.732871247027904018e-105
3.463693827420334075e-172 0.000000000000000000e+00
1.170962160591557866e-37 3.940966809928381238e-112
2.050170635160259229e-174 0.000000000000000000e+00
2.049480138481598714e-174 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.374728019541345425e-175 0.000000000000000000e+00
3.023165690612820611e-162 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.583537601236381750e-175 0.000000000000000000e+00
3.532095557217616923e-167 0.000000000000000000e+00
3.746417803516057786e-45 1.156027364216672684e-134
1.389333788150538705e-34 1.083816855405725607e-102
3.752558651734959983e-45 1.161651065958197589e-134
1.480341734366823408e-166 0.000000000000000000e+00
1.541016546628425983e-175 0.000000000000000000e+00
1.234250891865105188e-34 7.535882029850394425e-103
2.217479444738329780e-37 2.876679700014099492e-111
1.169638658802650405e-169 0.000000000000000000e+00
1.882102316644033642e-175 0.000000000000000000e+00
7.973126940096899138e-35 1.970121355936922481e-103
1.572800852558179411e-36 1.158175026534163001e-108
1.541041639017433894e-166 0.000000000000000000e+00
2.631891510971383544e-43 1.945166981029679775e-129
6.265488919981590886e-175 0.000000000000000000e+00
1.395608778221031520e-173 0.000000000000000000e+00
5.588085307759517838e-63 1.238949303940646230e-186
1.189817246201255496e-34 6.733578379715061286e-103
8.129657101645794345e-39 1.196866204729000404e-115
2.050244107123119945e-174 0.000000000000000000e+00
2.049406702706172733e-174 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
3.659207148145569716e-56 6.793607339637163526e-167
3.232160150988777612e-34 1.448181681508467814e-101
2.049809162258942703e-174 0.000000000000000000e+00
2.049841534684687312e-174 0.000000000000000000e+00
5.809468080807527944e-35 7.454057553351679458e-104
3.801280560254338481e-36 1.732427977312153119e-107
1.132301777005166138e-175 0.000000000000000000e+00
3.526538017578825972e-164 0.000000000000000000e+00
1.116766601495702873e-173 0.000000000000000000e+00
1.255732376294459060e-82 9.909596902549545070e-244
1.174329021011781190e-65 2.692432335582786806e-194
1.174329021011781190e-65 2.692432335582786806e-194
1.174329021011781190e-65 2.692432335582786806e-194
1.174329021011781190e-65 2.692432335582786806e-194
1.174329021011781190e-65 2.692432335582786806e-194
1.174329021011781190e-65 2.692432335582786806e-194
1.174329021011781190e-65 2.692432335582786806e-194
1.174329021011781190e-65 2.692432335582786806e-194
1.387326787665299174e-68 9.114835759841162737e-203
3.581955349845820868e-34 1.985402171729461869e-101
1.272454468088871679e-175 0.000000000000000000e+00
1.340261458944618897e-155 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
2.050026657664646106e-174 0.000000000000000000e+00
2.049624065240648708e-174 0.000000000000000000e+00
8.183729601706556941e-56 1.532934378022800590e-166
3.187598533692901343e-34 1.387747985813583185e-101
1.541033763485246265e-175 0.000000000000000000e+00
1.479399966483099370e-166 0.000000000000000000e+00
3.581955349845820868e-34 1.985402171729461869e-101
1.132301777005166138e-175 0.000000000000000000e+00
5.959477821927076360e-44 4.313677190516708963e-131
2.652380590339072879e-34 7.892324643843068531e-102
1.141287428859357750e-175 0.000000000000000000e+00
3.460459191284233120e-41 8.170924671985106889e-123
1.589580938242009238e-34 1.638711772279789279e-102
1.339682846416439897e-114 0.000000000000000000e+00
6.341273981107394711e-114 0.000000000000000000e+00
1.246442654710375611e-175 0.000000000000000000e+00
1.073436480334726606e-42 2.526063964236802369e-127
4.078326707786311102e-35 2.516820322398997319e-104
2.111331557210102136e-95 2.051761784458225090e-281
3.445085505961687219e-114 0.000000000000000000e+00
1.044751189204469339e-118 0.000000000000000000e+00
1.029147946216005101e-172 0.000000000000000000e+00
1.147813582606340208e-172 0.000000000000000000e+00
5.575337752652409571e-37 4.875735211778030550e-110
3.960933143865962286e-44 1.375161395874015760e-131
4.027398919024212001e-129 0.000000000000000000e+00
4.817952420583780591e-171 0.000000000000000000e+00
1.708710958631307624e-163 0.000000000000000000e+00
6.089260317091562278e-55 2.553826150921503930e-163
2.001045324069054736e-47 2.498856379257025484e-141
1.392213418982298836e-115 0.000000000000000000e+00
7.597878366280124913e-169 0.000000000000000000e+00
4.031519288836717419e-42 1.354313700450001341e-125
1.674970334982451403e-121 0.000000000000000000e+00
1.128746150562702597e-122 0.000000000000000000e+00
3.882079609882158059e-91 5.858609841513762025e-269
9.041498697064740615e-100 1.690515441164364175e-292
4.124422865167989836e-127 0.000000000000000000e+00
1.958330666269301240e-145 0.000000000000000000e+00
3.152032393322962345e-68 7.374988113452330315e-204
8.897333738538549076e-115 0.000000000000000000e+00
1.098358433361865732e-118 0.000000000000000000e+00
4.164781104919856764e-125 0.000000000000000000e+00
1.061199482633301317e-90 1.510975924366521658e-267
1.819820672294118444e-93 9.174972214367980172e-276
4.254762424412047986e-125 0.000000000000000000e+00
6.227526026827816787e-129 0.000000000000000000e+00
2.542784606945891372e-84 1.007957515437978748e-248
1.503859026771996529e-74 4.726812397865675143e-220
6.609930103695821426e-123 0.000000000000000000e+00
4.009137950436929488e-121 0.000000000000000000e+00
9.029554173762730934e-78 1.953594833347853457e-229
1.106450218560293344e-118 0.000000000000000000e+00
3.689164675542221248e-95 2.032887219767506696e-280
4.724542530084388046e-95 2.248765385076552729e-280
1.292812015189365191e-91 2.067148665094939445e-269
2.949873874925383170e-102 2.601148205890756617e-301
6.123606587360762162e-119 0.000000000000000000e+00
4.186669868094966298e-115 0.000000000000000000e+00
2.018150605437130076e-88 8.763031418843088779e-261
1.007614677569407307e-124 0.000000000000000000e+00
1.849228447713734981e-90 7.886448174058423280e-267
9.161118727313081642e-83 3.900012391034064014e-244
1.184317179104454070e-108 0.000000000000000000e+00
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
4.267513347570285700e-99 4.481765045651474647e-290
1.296291757865197859e-104 1.830699128881684669e-305
2.736028696002551789e-122 0.000000000000000000e+00
1.359912289147735234e-117 0.000000000000000000e+00
3.867616568990711170e-91 5.939931943929285922e-269
6.153195098642990032e-99 2.425496431893658346e-290
1.471621593801698434e-115 0.000000000000000000e+00
1.349006753911442679e-143 0.000000000000000000e+00
8.175877504788421383e-175 0.000000000000000000e+00
7.787694931000208556e-95 1.158109186679637262e-279
1.185897178744394909e-65 2.755821923331680602e-194
4.761638354210943319e-35 4.063991138804128181e-104
1.620683885443261539e-133 0.000000000000000000e+00
2.181568351346824665e-146 0.000000000000000000e+00
9.947420798824201407e-176 0.000000000000000000e+00
2.338632351477423670e-76 2.677841447560485088e-225
1.839512410470992793e-82 3.308892125087271120e-243
2.181916051075542457e-95 2.939902437201885549e-281
1.057756127237922553e-93 2.105381317706422823e-276
4.803142615477198706e-96 9.693607199084202384e-283
6.906336167259244813e-102 8.891556939528351922e-298
2.214764250969293399e-39 4.247003600097701156e-117
4.736516528480787872e-170 0.000000000000000000e+00
3.320552631524500277e-95 8.275153655058849385e-281
6.238268094645068054e-97 1.143763551162418677e-284
2.695851413558572414e-96 3.256231875930770789e-283
2.652919483537219404e-93 3.131220313023194795e-275
4.846672388284847106e-101 7.994185803723797864e-296
3.750242469257661876e-97 2.235083703406907068e-285
6.238268094645068054e-97 1.143763551162418677e-284
1.782474391116149491e-95 1.821210454765288736e-281
6.881498533850045507e-94 5.792657776334553991e-277
1.167349256331973545e-95 9.897141829038618691e-282
3.749771592487772133e-54 1.310712473587194105e-160
3.610620156904814366e-45 3.102449118402900044e-134
2.866473594958919187e-172 0.000000000000000000e+00
3.871949525876414013e-104 3.456480950220852539e-304
2.004705371546962916e-95 9.848392711101428174e-281
1.647419621598228917e-98 4.992258486169275225e-289
6.293517339946689665e-95 5.766419545663861797e-280
7.431606727944652842e-97 1.073418472608905900e-284
5.473912951016840682e-46 5.849833929463321648e-137
6.090963818546577005e-40 5.798374668544294696e-119
8.414320287746608926e-35 2.323958988146689901e-103
1.797010009914005425e-172 0.000000000000000000e+00
2.511647048994144589e-170 0.000000000000000000e+00
2.257001566717794043e-37 2.955792883055359145e-111
2.283091093702968858e-39 2.219687061021547611e-117
4.137058936783734060e-155 0.000000000000000000e+00
9.855478922870059934e-175 0.000000000000000000e+00
8.972461714325951853e-35 2.830551477009572643e-103
5.113645543652656039e-155 0.000000000000000000e+00
7.931434381129290954e-55 2.523450251125395102e-163
1.330977508511414655e-141 0.000000000000000000e+00
6.099916324545287948e-175 0.000000000000000000e+00
5.998292381789359453e-105 2.144077508080621490e-306
2.645744201154739830e-74 1.774097880489166241e-219
1.601541241707205674e-35 1.425743777554026326e-105
1.067164278275629372e-40 1.924709962151816154e-121
4.757596521973455237e-167 0.000000000000000000e+00
2.322925305139922676e-174 0.000000000000000000e+00
2.571119036644873157e-155 0.000000000000000000e+00
2.118067691599271089e-34 3.955792037203347000e-102
9.998553161338743191e-176 0.000000000000000000e+00
2.022789196904096204e-93 1.430903624367700113e-275
4.194840841471620173e-95 1.520104845087327166e-280
5.472604400257644651e-104 1.815891856704822190e-303
6.750807459928865829e-96 2.788024671311032694e-282
5.381552968403593605e-97 7.721580892427897981e-285
1.159548797706157442e-99 5.188161073702639938e-292
2.023115181461017362e-93 1.431584482448478164e-275
2.759658284635665288e-95 2.194243466736269911e-280
2.321985603036603819e-96 2.532809540089572765e-283
2.525252663204052425e-95 9.210311813642313760e-281
5.831640970027744872e-96 4.128391023145482060e-282
5.327907221774260640e-102 2.319947470826539220e-298
3.393635394171017438e-95 1.298532412353119920e-280
7.869882076006289906e-96 5.500189439341541511e-282
1.889428576342993406e-46 4.881806784553965032e-138
2.146603718481768752e-163 0.000000000000000000e+00
2.759658284635665288e-95 2.194243466736269911e-280
1.055460259692775042e-73 1.334795032223039076e-217
3.358249935483026226e-37 1.106793016093050719e-110
1.539400634229265494e-170 0.000000000000000000e+00
1.382424049252093805e-175 0.000000000000000000e+00
3.194398593799548409e-156 0.000000000000000000e+00
7.920128733774931919e-93 8.024763125559969412e-274
1.794283418968358458e-91 7.332868956645209619e-270
1.195930190006730302e-94 3.460387709055926502e-279
1.220340717080266575e-91 2.610547688588333644e-270
1.300807795963518622e-83 1.394968628341587458e-246
8.465182403979344815e-88 5.452981531378915195e-259
5.565696511556881425e-85 1.228596502456396777e-250
3.277610809042515702e-86 2.634023097157273445e-254
3.338577808687809018e-85 2.783913163650101448e-251
2.357283297962341504e-89 1.524746084358412777e-263
1.742498959430420075e-82 2.902847168836641371e-243
1.795389399439137950e-75 8.841402850757287358e-223
5.147353291062038556e-78 3.730542073066383967e-230
2.264792590354073258e-90 1.281979967704967124e-266
2.473472361562633644e-74 2.055561592386857686e-219
1.609783542421809623e-82 2.095103684031488212e-243
2.326676101802518705e-86 1.034736166558388928e-254
3.823646908074732063e-87 4.701935030995238314e-257
1.786833526381555580e-85 4.304523029710308318e-252
1.397853998257868559e-91 3.477117190374115218e-270
9.947480143806669923e-91 1.185739199682394017e-267
9.947480143806669923e-91 1.185739199682394017e-267
9.947480143806669923e-91 1.185739199682394017e-267
4.874261909579550699e-84 7.047742171018913015e-248
4.920326232627867281e-92 1.596973545653631980e-271
8.668531503198666597e-90 7.438523066039224466e-265
2.467410985874905826e-89 1.732070758706183921e-263
1.121580739523787062e-82 6.922654285163358834e-244
2.440648890307802642e-92 2.233415581772165989e-272
4.455867061685557813e-75 1.286483765024254185e-221
3.569415213645841632e-88 4.550687587088901211e-260
1.046047521258360624e-90 1.508566644777847656e-267
2.953433328305758730e-120 0.000000000000000000e+00
1.296275208614992864e-117 0.000000000000000000e+00
4.119944010314534730e-92 9.822025091143172338e-272
5.510157373266655413e-79 5.053443901591223202e-233
6.562552032156703098e-125 0.000000000000000000e+00
8.828809632512434279e-115 0.000000000000000000e+00
1.482070650090021978e-99 7.698661612980546892e-292
4.827226284751632131e-87 1.030565404884711395e-256
1.464633559313846987e-101 2.248868690899946861e-293
3.690747827823915046e-97 1.070007295885841443e-287
1.418782976592376052e-90 1.543921910518964773e-265
2.045415761180180599e-102 9.048378864728710084e-304
4.333753939189908624e-129 0.000000000000000000e+00
3.673164732693397259e-142 0.000000000000000000e+00
3.447776496066210493e-34 1.765783122537570949e-101
1.218176761918890201e-114 0.000000000000000000e+00
4.097599791584710417e-116 0.000000000000000000e+00
1.288896576210799775e-115 0.000000000000000000e+00
1.218177481115661179e-114 0.000000000000000000e+00
5.997727385102887560e-114 0.000000000000000000e+00
4.160702036796867461e-116 0.000000000000000000e+00
1.162591004954433760e-117 0.000000000000000000e+00
4.451305064141538214e-118 0.000000000000000000e+00
1.845884738014179762e-118 0.000000000000000000e+00
2.202237066339089159e-114 0.000000000000000000e+00
5.335297479637430936e-112 0.000000000000000000e+00
2.368333401142549287e-115 0.000000000000000000e+00
1.181984806084498947e-110 0.000000000000000000e+00
4.406869488735337503e-114 0.000000000000000000e+00
6.411052411992248313e-111 0.000000000000000000e+00
2.266584159526972788e-110 0.000000000000000000e+00
6.125240596316014348e-175 0.000000000000000000e+00
