6.488924343000000228e-04 -1.701687410000000001e-03
4.438542826000000242e-04 -3.680013169000000183e-04
-2.310406402000000112e-04 8.739098413000000133e-04
1.513133187999999955e-03 1.326393592999999945e-03
3.669999999999999760e-05 -5.397740960999999459e-04
5.687839930000000493e-04 -1.991780301999999947e-03
-1.663482911000000082e-04 -9.136876365999999777e-04
-4.325308079000000265e-04 -1.550528104000000037e-03
4.900130260999999545e-04 -6.491167439000000141e-04
2.305666205999999934e-04 -4.171634019999999831e-04
-2.948017679000000148e-04 -1.274215900000000073e-03
-2.491553860999999896e-04 -5.167716482000000392e-04
3.957133619999999739e-04 -9.448922102000000033e-04
3.486904016000000241e-04 1.021238285999999992e-03
1.834193728000000040e-04 -2.370064984999999873e-04
3.874118456000000092e-04 -4.020958358999999691e-03
-1.341110396000000002e-04 -3.576880588999999978e-03
-8.899999999999999491e-05 -2.131125774000000150e-03
-1.462624883999999979e-04 -3.504322382999999807e-04
2.516813420000000071e-04 -1.405020984000000068e-03
2.250000000000000142e-05 1.304878927999999962e-03
4.979999999999999753e-05 1.129804682999999968e-03
-2.708444416000000137e-04 -1.174986342999999973e-03
-5.937755363000000140e-04 -3.131001454999999926e-03
-2.037236816999999983e-04 -2.218037138999999838e-03
-5.528977492999999788e-04 -2.308219831999999954e-03
-1.549335455999999959e-04 2.247768385000000011e-03
-1.845511058000000022e-04 1.920185502999999976e-03
-1.173346454999999941e-04 9.702773405000000156e-04
2.590870617000000029e-04 2.140000370999999794e-03
4.176509983999999770e-04 1.796499942999999931e-03
4.860000000000000225e-05 1.858016331000000019e-04
-5.261148413999999643e-04 -2.103287908999999963e-03
-6.463114614999999983e-04 -2.400992228000000187e-03
-3.986241327999999842e-04 -4.880230477000000095e-04
-2.350464620000000096e-04 5.710580231000000418e-04
-2.363670177999999946e-04 2.850000000000000157e-05
6.279999999999999504e-05 1.539496917000000029e-03
2.475824540999999957e-04 7.117246037999999664e-03
3.610439368999999836e-04 8.643740534999999614e-03
-3.069217306000000247e-04 1.101576976999999943e-03
-1.542416507999999934e-04 2.081026803999999966e-03
2.326064426000000007e-04 1.764708051000000045e-03
1.240363386999999886e-04 4.236051117999999971e-04
7.717972102000000487e-04 3.939009563999999741e-03
1.248016708000000057e-04 1.780055992999999941e-03
-1.940000000000000060e-05 3.867967745999999988e-03
1.940000000000000060e-05 6.520719930000000095e-03
-2.094194878999999917e-04 2.790403886999999819e-03
1.200000000000000030e-05 5.306624246000000121e-03
-1.304113912000000016e-04 -5.657049057000000138e-04
-1.956789181999999934e-04 -1.034853950999999961e-03
1.005559268000000067e-03 3.038849593999999946e-03
6.997402277000000417e-04 4.103967983000000007e-03
1.572807904999999975e-04 2.499077191999999822e-03
3.791609047999999738e-04 6.458393837999999894e-03
-8.679999999999999565e-05 2.002533228999999870e-03
1.415693328999999918e-04 4.896843076999999808e-03
5.454131455999999562e-04 6.429844470999999950e-03
6.445655844999999880e-04 2.745284261000000003e-03
3.432000373999999744e-04 5.667178612999999648e-04
6.630467445999999650e-04 2.071328477000000147e-03
4.485177103000000261e-04 3.175973320999999922e-03
3.158086247999999821e-04 4.695853621000000387e-03
2.422790617999999885e-04 4.507658848000000405e-03
3.731943136999999822e-04 5.711579597000000265e-03
3.696711820999999741e-04 4.518916718999999721e-03
5.711960341000000023e-04 4.565999565000000184e-03
8.405997714999999867e-04 4.117171547000000181e-03
5.970880855000000511e-04 2.070947304000000152e-03
5.528616032999999954e-04 2.730203784999999956e-03
4.395948155000000139e-04 3.805099650000000160e-03
4.553890868000000217e-04 5.346499951999999882e-03
4.106279777000000045e-04 5.413401794000000274e-03
-5.905648210999999695e-04 -5.814230473000000371e-03
-3.626582237999999856e-04 -4.474361248000000360e-03
-5.003620809999999655e-04 1.170000203000000089e-03
-3.110728621000000225e-04 1.514277217000000071e-03
-3.535665404999999910e-04 2.457991958999999936e-04
-9.710000000000000206e-05 2.314181139000000102e-03
-4.979999999999999753e-05 2.508521538000000120e-03
-3.243513473000000230e-04 1.250000000000000060e-05
-7.038478752999999732e-04 7.822060763999999587e-04
-3.874221431999999858e-04 5.929768436000000184e-03
-8.164925641000000435e-04 -6.653415834999999896e-03
-2.156205978999999897e-04 1.523858896000000003e-04
1.388569216999999871e-04 1.650423248999999910e-03
5.293736808999999861e-04 8.024953547999999146e-03
-9.241074646000000401e-04 2.160720965000000136e-03
-3.453487150999999815e-04 -2.546965263999999805e-03
-3.255311968999999913e-04 -1.914122078999999990e-03
-7.482574511000000209e-04 -1.409935909000000018e-03
-1.020606469999999931e-03 2.856243582999999902e-03
-7.602072417000000151e-04 -1.081942441999999985e-03
-2.679090068999999798e-04 -1.482071573000000048e-03
-4.783889480999999858e-04 1.083144790999999952e-03
-6.535521280999999610e-04 -9.667206371000000489e-04
-7.892295081000000236e-04 -1.006235920000000082e-03
-9.028421022000000361e-04 9.387645721999999734e-04
-3.230525510000000172e-04 -3.505350339999999901e-03
-9.475285035000000468e-04 1.681433047000000002e-03
6.686469698000000253e-04 -4.956025414999999830e-03
-6.745103647000000356e-04 2.830337210000000072e-03
-1.540000000000000163e-05 -1.689205441000000019e-03
1.130000000000000023e-05 -2.461660961000000127e-03
-2.415646098000000122e-04 -7.129999999999999836e-05
2.780877611000000227e-04 4.863855103999999738e-04
-2.673275593000000146e-04 2.126694370999999972e-03
-4.816262612000000239e-04 1.721476911000000042e-03
3.639999999999999708e-05 -2.208814851999999981e-04
3.939689847999999772e-04 -1.723107812999999985e-03
-5.290212859000000337e-04 -1.729777878000000012e-03
3.427537423000000076e-04 5.326436391999999666e-04
-1.543166264000000033e-04 -3.379988234999999931e-03
-7.969999999999999925e-05 -6.468272738000000258e-03
-1.665803797000000057e-04 -8.369240291000000151e-03
-2.295613530000000055e-04 -9.152649167999999877e-03
-9.781414021000000777e-04 -8.098598849000000766e-03
-4.831712666000000100e-04 8.144987035000000528e-03
-2.144498086999999976e-04 -3.247993048000000042e-03
2.808456188000000089e-04 -7.000004007000000181e-03
9.454556672999999724e-04 -7.293910225000000205e-03
-6.076201281999999999e-04 -9.787759760999999170e-03
-3.907651455999999962e-04 -8.137868553999999879e-03
-8.039176010999999830e-04 3.135899764000000135e-03
-4.582439445999999953e-04 -8.581138423000000135e-04
-4.922212167999999791e-04 -8.262412715000000407e-03
2.124944106999999982e-04 -6.304928444000000402e-03
-7.998555432999999645e-04 2.523661027999999848e-03
-4.421986858999999749e-04 7.658171638999999691e-03
-1.112207697999999988e-04 -7.674597735999999677e-03
-4.280827920999999967e-04 -1.008259954000000069e-02
-9.371673535000000317e-04 4.251207326000000335e-03
-1.153034000000000047e-04 -1.645778782999999992e-03
2.790000000000000054e-05 -9.096608589999999328e-03
-8.860293783000000329e-04 3.818168908000000097e-03
2.570000000000000127e-05 -6.060026288000000191e-03
8.890000000000000604e-05 -6.409953324999999704e-04
-6.122259566000000462e-04 -9.476182286999999815e-03
-8.909552793000000354e-04 -9.872003355999999299e-03
-8.723836903000000082e-04 -7.950920233000000146e-04
-1.008337010000000060e-04 9.741155196999999252e-03
-5.562165886000000137e-04 5.492891421000000232e-03
1.304182785999999871e-04 -1.048610114000000058e-02
-8.097344866999999597e-04 -5.053419645999999987e-04
-3.383732803999999796e-04 8.851596822000000822e-03
1.058754169000000050e-03 -6.020696530999999907e-03
-1.098037853999999898e-03 -8.731432703999999698e-03
-3.044316290000000070e-04 8.782409451999999631e-03
-6.173238373999999536e-04 -8.505454630999999613e-03
-3.364141143000000151e-04 8.138224683999999544e-04
2.518587614000000014e-04 9.806483591000000194e-03
-4.648868681999999779e-04 -8.329116407000000666e-03
-5.579999999999999938e-07 5.403929465000000334e-03
-1.072601760000000011e-04 9.274309798999999521e-03
-7.828023329999999474e-04 -7.893333447000000155e-03
-3.502011613999999901e-04 6.537351834000000410e-03
-4.093949349000000171e-04 8.502808193000000250e-03
-3.388485775000000155e-04 -9.365887943999999521e-03
-4.670047277999999844e-04 9.871132471000000630e-03
-1.455540952000000058e-04 -1.501021904000000027e-03
2.520000000000000013e-06 -8.844442649000000545e-03
-3.355991944999999919e-04 7.580885863999999898e-03
4.530000000000000335e-05 -7.704921546000000412e-03
-1.133489140999999981e-03 -8.798098350000000192e-03
-7.248810394999999785e-04 5.501381627999999725e-03
-6.397557711000000308e-04 -5.159470600000000406e-03
-3.409999999999999962e-06 -5.434999163000000036e-03
-6.728033108000000236e-04 -2.518951476000000009e-03
2.199999999999999943e-05 1.989723097000000145e-03
-3.898726573999999803e-04 -1.021137895000000066e-02
-6.860188935000000520e-04 2.080928424000000158e-03
-5.035108639000000210e-04 7.272122098999999826e-03
-1.789429244999999875e-04 -5.773327005000000386e-03
-8.976028005000000025e-04 -1.036259978000000047e-02
-3.270694511999999786e-04 1.265836983000000020e-02
9.690000000000000398e-06 -6.598046944999999899e-03
-4.425987032999999910e-04 -9.937312101000000258e-03
-5.395855846000000055e-04 5.541642230999999780e-03
-6.100000000000000042e-06 -4.031869970999999581e-03
7.587454479999999587e-04 -1.237545466999999920e-02
-6.912565314999999464e-04 9.361083656000000058e-03
-1.082431998000000042e-04 -6.950470503999999980e-03
-6.657662204000000441e-04 -8.195936507000000162e-03
-3.858930711999999973e-04 9.863136236000000570e-03
-3.361994976999999984e-04 -8.487271349000000131e-03
-4.388878964000000188e-04 6.988022982000000397e-03
-7.099611285999999537e-04 5.600011204999999839e-03
-9.183662690999999829e-04 -8.839486840999999373e-03
-6.783071221999999656e-04 9.857350126999999892e-03
6.113070035000000473e-04 -1.410383668000000056e-02
1.058185259999999944e-04 -1.425712374999999962e-02
-6.180155137000000430e-04 7.263788581000000036e-03
4.713803489000000131e-04 -5.372973825999999807e-03
-7.868761299999999610e-04 -8.145729299999999659e-03
-5.310000000000000321e-05 8.342933255999999270e-03
5.206771652000000443e-04 -6.222588743000000318e-03
1.583752704999999905e-04 -8.675386709999999973e-03
-5.919712481000000181e-04 -1.375432115999999970e-03
4.075351266999999861e-04 8.929635471999999852e-03
-1.560456927000000086e-04 5.079790019999999746e-03
-5.392352554999999513e-04 -9.994993398000000338e-04
4.000000000000000327e-05 -8.649847493999999332e-03
-1.599426765000000017e-04 4.532055745999999732e-03
-5.952210037999999728e-04 5.853389815000000287e-03
8.399999999999999535e-05 -4.570609479000000037e-03
-3.018974027000000007e-04 -4.196396679000000129e-03
-6.051857733000000437e-04 -9.197714890999999756e-04
1.013114099999999943e-04 -3.333012974999999896e-04
-6.460468828000000404e-04 -5.723250808000000280e-03
2.398205903000000065e-04 -7.799918024999999769e-03
-9.787885594000000303e-04 -4.891264402000000330e-03
-1.458394697999999931e-04 2.610650565999999857e-03
-6.559999999999999873e-06 2.093145305999999893e-03
-7.131334735999999468e-04 -2.108945234000000023e-03
3.468990859999999954e-04 5.024549363000000400e-03
-2.107795768000000111e-04 -4.090351643999999912e-03
-5.770898612999999936e-04 -4.167501229999999619e-03
-2.409999999999999965e-05 -3.821264985000000073e-04
5.566441599000000523e-04 1.367485946000000004e-03
2.559999999999999884e-05 1.350903319999999892e-03
-5.223824921999999961e-04 3.171360294999999926e-03
-2.300120826000000068e-04 -3.768008124000000146e-03
3.460000000000000076e-05 -1.357104075999999895e-04
7.684306934000000294e-04 7.200040407000000107e-04
5.959598601999999525e-04 4.599970185999999791e-04
3.654423530999999789e-04 5.099999999999999960e-05
2.980583884999999907e-04 -5.116817200999999697e-04
6.795740590000000445e-04 -3.413145125000000175e-03
2.982436871000000082e-04 -3.154373889000000163e-03
2.024417361000000002e-04 1.468384661000000056e-03
6.730947171999999675e-04 9.786659371999999885e-04
3.911389874999999790e-04 -2.306581836999999947e-03
-1.225059734000000016e-04 4.380000000000000077e-05
7.227050105999999630e-04 1.103999480000000073e-03
1.450000000000000009e-05 -9.802999384000000808e-04
2.952125083999999878e-04 -4.602005795000000017e-03
1.747637375999999926e-04 -3.987979836999999694e-03
7.515918685999999982e-04 -2.626573515000000213e-03
-1.761461240999999877e-04 -1.092761115000000010e-03
3.044053500999999856e-04 3.177002387000000031e-04
-2.522676894999999848e-04 -8.400945360000000237e-03
-4.308964268000000210e-04 4.849690492999999582e-03
-2.594781234000000146e-04 7.457523161000000414e-03
-5.141677965999999923e-04 -1.945584497999999947e-03
-7.738708952000000274e-04 -3.154667638999999937e-03
-7.479274385999999707e-04 -5.113203221999999739e-04
6.591971975000000079e-04 7.210078168000000169e-03
-3.271736151000000071e-04 4.495271078000000024e-03
-4.236307117000000211e-04 2.532402595999999791e-03
-6.355074398999999976e-04 1.638968863999999996e-03
-8.628763650999999799e-04 -5.295264831999999759e-04
-3.072392170999999820e-04 1.799492885999999904e-03
-3.087460635000000052e-04 8.455310065000000343e-04
5.819999999999999843e-05 1.498008139999999983e-03
-2.845437683000000121e-04 -6.270480322999999728e-04
-3.153965150999999941e-04 -1.060831188000000043e-03
6.779999999999999460e-05 1.045732553999999910e-03
5.783076319999999864e-04 3.675553919000000037e-03
-1.923780340999999981e-04 3.134487688999999886e-03
-4.012539863000000209e-04 1.490648769000000088e-04
-3.070000000000000083e-05 1.352563591000000010e-03
-3.544405168000000126e-04 1.051552310999999954e-04
-6.190000000000000027e-05 1.412971318000000092e-03
1.606601986999999995e-03 4.636841073999999757e-03
-1.876839153000000031e-04 9.948731075000000722e-04
1.137955895999999981e-04 -4.565457770000000263e-04
4.298923459999999964e-04 3.766868987999999994e-03
6.826346883000000004e-04 3.238297070999999940e-03
8.600000000000000331e-05 4.169414197000000273e-03
-2.925926043999999850e-04 5.708898934999999744e-03
-5.115834689000000159e-04 1.419105990000000097e-03
-6.603631343999999924e-04 -2.418674772999999999e-04
-7.372614802000000038e-04 2.606585429999999821e-03
-8.437965976000000399e-04 1.924439525000000081e-03
-7.191154289000000312e-04 6.423595704000000265e-04
-8.102448146999999571e-04 1.382642322999999909e-03
-6.764322552000000526e-04 -2.357767078999999880e-03
-9.792985089000000223e-04 1.169088904000000059e-03
-7.517381441000000036e-04 8.943138306000000077e-04
-7.310070063000000075e-04 2.093401748999999985e-03
-3.960694407000000172e-04 -2.809187941000000025e-03
3.738968226000000247e-04 -7.377939689999999870e-03
-7.140685734999999796e-04 2.234418104000000186e-03
-3.206656319000000246e-04 3.214317143999999922e-04
-2.416139437000000133e-04 -1.651839665999999939e-03
-4.315814296999999746e-04 -4.695315539999999829e-03
-4.839646103999999983e-04 -6.435213686000000252e-03
-6.478355002000000520e-04 2.688827671999999887e-03
-4.380647754000000123e-04 -6.292632445000000217e-04
-4.890182460000000193e-04 -5.377556258000000186e-03
-5.270800933999999485e-04 -1.154281973000000072e-03
-4.716394337999999789e-04 -2.050288084000000035e-03
-5.213772074000000119e-04 -9.641604891000000142e-04
-4.464305061999999870e-04 -1.504474869999999995e-03
-3.546726774999999984e-04 -3.384437849000000199e-03
-9.430000000000000177e-05 -1.001767304000000065e-03
-1.485070098999999885e-04 1.210306230000000025e-04
-6.312928172000000383e-04 1.416932396000000023e-03
2.879999999999999870e-05 -6.462440980999999834e-03
-2.546205373000000089e-04 3.205413354000000159e-03
4.414431147000000082e-04 1.147576237999999894e-03
6.773406766999999799e-04 -1.966780290000000092e-04
-4.863314160999999991e-04 1.818175670999999866e-04
-1.641149683000000040e-04 -2.555529855000000013e-03
2.035569720999999977e-04 -4.627777062000000205e-03
-6.870800738000000345e-04 -1.029616237000000045e-03
-1.009659154000000026e-04 -7.009365743999999886e-04
-2.990343080000000130e-04 7.050000000000000263e-06
9.770000000000000310e-05 1.502577858999999986e-03
-5.617180828000000424e-04 -6.481316996000000344e-04
-3.983395770000000211e-04 -7.339999999999999520e-05
6.831435517000000171e-04 9.066192783999999947e-04
-4.242661819000000199e-04 -1.717951522999999975e-03
1.114279083000000023e-03 8.600610373000000530e-03
-4.477717772999999929e-04 2.263178836999999929e-03
-4.267367668999999812e-04 -7.333856554000000097e-03
-4.448555914000000121e-04 -6.844382532999999588e-03
-6.795213918999999615e-04 1.854040377999999895e-04
-7.398470470999999726e-04 5.837480276000000124e-04
-7.723105964000000342e-04 -3.209495189000000147e-04
-7.787349068999999775e-04 -7.268858298000000114e-04
-1.877437898000000127e-04 8.539308264000000041e-04
1.269044418000000052e-03 1.013548094999999934e-02
-2.473274332999999777e-04 4.074034790000000128e-03
-6.425665862999999913e-04 -2.220084391000000054e-04
-6.687485027000000500e-04 -9.389844448000000217e-04
-4.358534143000000033e-04 4.120548689999999764e-03
-7.407525851000000376e-04 4.138393875000000166e-04
-3.567490137000000196e-04 1.341096614000000103e-03
-7.306751923999999778e-04 -1.668080144000000029e-03
-4.920765135000000449e-04 1.718096253999999972e-04
-1.402611927000000042e-04 6.228460228999999635e-04
-5.808533231999999562e-04 -2.842623663000000129e-04
-2.890118262999999822e-04 -1.764756231000000081e-03
-3.154524787000000238e-04 -1.906021699999999952e-03
-3.257037752999999763e-04 -1.642432302999999967e-03
-1.091703863000000041e-04 3.145014917000000143e-04
-3.009999999999999980e-05 -1.180561986000000074e-03
1.428840235999999939e-03 1.404867074000000103e-03
-1.911490035999999866e-04 -4.245850324000000021e-04
-2.021530234000000102e-04 4.319999999999999974e-05
-1.995723538000000047e-04 6.409999999999999953e-05
-1.291132186000000081e-04 2.989529590000000129e-03
-2.430000000000000028e-06 4.066670544999999651e-03
-8.088268577000000100e-04 1.885303496000000035e-03
4.911096863000000015e-04 7.849336640999999767e-03
-3.845874906000000060e-04 9.493334795999999395e-03
7.495580951000000271e-04 -6.703480577999999801e-03
5.980951663000000145e-04 -8.052276800999999540e-03
-3.071344268999999733e-04 -2.598847978000000045e-03
-4.819528251999999758e-04 -2.501000698999999994e-03
4.965817887999999895e-04 -5.704134916000000270e-03
-7.327871415000000201e-04 3.500063288000000131e-04
-2.024903265999999956e-04 -2.890479769000000015e-03
7.590548026000000243e-04 -7.746248921999999634e-03
-9.521632847000000227e-04 4.840000000000000459e-07
-4.707767114999999829e-04 -4.388711598999999776e-03
-3.516256666000000205e-04 -1.164193705999999953e-02
-5.934257255999999701e-04 -1.083503012000000022e-02
-6.665948684999999530e-04 -1.134456940999999976e-02
-3.870709524000000030e-04 -2.351067379999999870e-03
-7.111081671999999482e-04 8.841148207000000103e-04
-4.927824084999999797e-04 4.432340005999999867e-03
2.522202442000000050e-04 5.068354835000000308e-03
-2.181665962000000117e-04 8.929281351000000616e-03
-4.489557816000000132e-04 6.393859150000000269e-03
-9.200835951000000193e-04 -1.328286190000000028e-03
-6.559658475999999511e-04 -7.659077688000000099e-03
5.479999999999999710e-05 3.868959186000000064e-03
-3.351505832999999773e-04 7.536966277999999735e-03
-3.266606975000000248e-04 6.411289447000000086e-03
-2.887353293000000077e-04 4.406522890000000303e-03
-3.615016290000000010e-04 -1.232866740000000075e-03
-2.198073875000000014e-04 -1.800870835999999900e-03
-1.227964139999999937e-04 1.644665650000000129e-04
-1.342802169999999953e-04 7.318774497000000295e-03
-3.813407930999999852e-04 9.433314887999999857e-03
-1.176996985999999995e-03 -2.966360980000000121e-04
-1.393047138999999946e-04 -1.167774417000000051e-02
-1.676998744999999970e-04 -6.335796765000000288e-03
-4.939820549000000340e-04 -9.280000000000000597e-05
-3.644476981000000101e-04 -3.313647358000000164e-03
-3.788229628999999817e-04 -5.241522321000000213e-03
2.500000000000000120e-05 4.298818476999999652e-03
3.497969410999999954e-04 3.587044415999999809e-03
-1.017974130000000045e-04 5.326679925999999732e-03
-9.355312741000000468e-04 -4.892580283000000493e-04
-6.537180273999999847e-04 -6.280110816000000415e-03
-4.309999999999999731e-05 2.099749174999999881e-03
-2.264435312000000027e-04 6.739717632999999743e-03
-2.832234467999999745e-04 7.264248325999999624e-03
3.224884539000000033e-04 -4.548103391999999690e-03
-2.249232302999999917e-04 -4.605394904000000358e-03
-1.498983910000000006e-03 4.266023644999999997e-04
-1.385819910999999986e-03 7.204420414000000305e-04
-1.198317710999999937e-03 1.042660588999999973e-03
-7.488176189999999491e-04 -3.231426519000000228e-04
-8.399999999999999535e-05 -1.878117514000000009e-03
6.101335708000000472e-04 -2.318599061999999933e-03
-2.610784069000000049e-04 9.150741250000000299e-04
-8.034193215000000029e-04 2.990840713000000005e-04
-1.039916384000000088e-03 -1.566670178999999977e-03
-1.132504048999999910e-03 3.795173712999999746e-04
-1.172373562999999910e-03 2.313251140999999979e-03
-7.990000000000000411e-05 -2.080859770999999962e-03
-3.589547981000000207e-04 -6.268363142999999749e-03
-5.603772297000000468e-04 -7.427640442000000079e-03
4.582942039999999845e-04 -1.451013846000000001e-03
5.080000000000000151e-05 1.686618948000000087e-03
-3.700304206999999895e-04 4.914308523000000123e-03
1.401780152000000083e-03 -1.957255967999999902e-04
8.362465719000000295e-04 2.954712728000000090e-03
8.000000000000000654e-05 3.510054341999999800e-03
2.831033138000000260e-04 -2.422604568999999972e-03
-2.170399679000000099e-04 -1.518633853999999976e-03
-5.724234049999999720e-04 1.278984063999999898e-03
3.479999999999999885e-05 4.771377950000000039e-04
-2.381008668000000092e-04 -6.771256130000000368e-04
-3.934732679000000136e-04 5.094066789000000275e-04
-2.042847921000000093e-04 -1.721914346000000089e-03
-1.946565923000000088e-04 -2.480429317000000175e-03
4.920000000000000328e-05 -1.382568442999999999e-03
2.655160544000000045e-04 -1.808398108999999905e-03
3.315669246000000139e-04 -2.793266629000000175e-04
-2.373274230000000035e-04 -3.427765768000000119e-03
-8.009999999999999542e-05 -3.681954231999999810e-03
-1.208595962000000030e-04 -2.369144153999999929e-03
1.075348419999999899e-03 3.287010721999999757e-04
5.048019427999999968e-04 8.164917326000000050e-04
-1.663279622999999879e-04 -1.837242107000000004e-04
-1.120158571000000108e-03 7.165542199000000077e-04
-1.114159732000000094e-03 6.925582323999999795e-04
-8.055843878000000426e-04 7.046754951000000445e-04
-8.141559164000000464e-04 7.218185521999999658e-04
-1.163054671000000092e-03 -1.768329355000000061e-04
-1.164016500000000093e-03 3.150226648000000232e-04
6.608469322000000076e-04 1.346572473999999931e-03
7.791765249000000065e-04 7.005542422000000068e-04
2.951905949000000005e-04 -2.166482905999999806e-03
1.400152704000000000e-03 -2.193555539999999821e-03
-1.142971424000000018e-04 2.060820774999999984e-04
-2.794463678000000178e-04 -3.296967483000000170e-04
4.915950396999999592e-04 -1.778102571000000041e-03
1.018576385999999989e-04 1.307322535999999895e-03
1.054393118000000002e-03 2.758562517000000096e-03
5.065208722000000448e-04 -5.053956905999999923e-04
-1.880189464000000090e-04 -8.457111731999999906e-04
1.001319291000000002e-04 -1.682417661000000031e-03
6.331467263999999507e-04 -1.315201819999999976e-03
-4.774242778000000191e-04 2.223011282999999897e-04
1.201048186000000040e-03 2.058737423000000198e-03
6.799999999999999946e-05 1.029848358999999958e-03
3.021969345000000248e-04 6.110966636000000288e-04
7.223778337000000532e-04 -9.581912156000000399e-04
3.143826880000000017e-04 -2.390831784999999845e-03
3.742529281999999822e-04 -3.616676140999999962e-03
-2.709499381000000083e-04 -1.849448139999999938e-03
-7.689999999999999896e-05 -1.689911934000000058e-03
1.515606751000000106e-03 1.307285556999999987e-03
7.337846075999999561e-04 2.481013856999999840e-03
7.386801261000000389e-04 2.487589501999999848e-03
1.791298178999999914e-04 6.070015142999999648e-04
6.966698650000000340e-04 -1.349771572999999922e-03
5.490090572999999649e-04 -2.282724918000000099e-03
5.074422015000000464e-04 -2.418054745999999831e-03
4.680431873000000177e-04 -1.570102788999999969e-03
6.571068712999999974e-04 6.001320945999999998e-04
9.830000000000000413e-05 7.703482574999999648e-04
6.009761562000000105e-04 8.526807896000000503e-04
1.242839193000000019e-03 -1.235592766000000121e-04
1.778702592000000081e-03 -1.905751026999999908e-03
4.030262401999999862e-04 -1.630409347999999892e-03
1.049225899000000078e-03 -2.676893639000000116e-03
2.441492267000000094e-04 -5.528118790999999926e-04
3.513948002000000020e-04 4.051767245000000169e-04
4.040346888999999807e-04 8.831689501999999935e-04
1.074476428000000015e-03 3.027214194999999948e-04
1.550255556999999892e-03 -1.336022277000000055e-03
1.039527191000000047e-03 -1.279990568000000063e-03
6.952045967999999831e-04 -9.105622858000000540e-04
8.735346403999999856e-04 -4.303955035000000227e-04
1.623045697000000077e-03 -5.524040929999999997e-04
7.123451834999999961e-04 -6.473511054000000370e-04
8.120202026000000305e-04 -1.718345571999999911e-03
4.215249755999999812e-04 -1.096111052000000100e-03
1.464440113999999991e-03 -1.133772143999999980e-03
9.187773598999999548e-04 -7.299999999999999903e-05
1.270655543000000090e-03 5.003563342999999865e-04
2.062273816000000093e-03 3.261660086999999971e-04
1.168790481000000093e-03 -5.303924485000000239e-04
1.151925734999999923e-03 -2.059224917999999925e-03
7.745611890999999812e-04 -2.163944200000000179e-03
7.302690183000000489e-04 -1.270973351000000010e-03
1.029084661999999945e-03 -5.314361366000000140e-04
1.361391341999999925e-03 2.863354999999999828e-04
2.689401855000000171e-03 8.601585251000000215e-04
1.076914234999999925e-03 -2.424691668000000127e-04
1.576100414000000064e-03 -1.169843063000000020e-03
2.477382653000000188e-04 -4.441909202000000022e-03
-5.642891504999999856e-04 -8.627491085999999809e-03
-8.106508241000000455e-04 -7.280000572999999892e-03
-8.647382710999999660e-04 -2.116114154999999917e-03
-9.544222224000000181e-04 -3.047080120000000142e-03
-9.904974543000000849e-04 1.730582836999999949e-03
-9.638858161999999934e-04 2.477756902000000094e-03
-5.102949405000000403e-04 -2.404718042999999961e-04
-4.605551171000000230e-04 -6.415474056999999775e-04
-5.212565521000000470e-04 -1.760329005999999906e-03
-7.612527673000000356e-04 1.857631860999999971e-04
-1.878121096000000116e-04 -4.906985160999999783e-03
-4.559117731000000124e-04 -3.536360724999999816e-03
-1.092478222000000006e-03 -8.832026417000000268e-04
-1.031355782999999983e-03 -7.523864771999999633e-04
-8.272174123000000136e-04 6.999309672999999479e-04
-7.250049751999999761e-04 4.331971967000000038e-04
-7.171168879999999853e-04 -1.449050990000000068e-03
-1.660966936999999936e-04 -2.727645709999999878e-04
-2.070248296000000128e-04 -1.355640791000000062e-03
-7.580133332999999937e-04 -4.409265140000000194e-04
-3.778189931999999794e-04 -2.416958459000000201e-03
3.795904193999999885e-04 -2.541869145999999836e-03
1.846436705999999963e-04 -1.660589799999999915e-03
-8.966237946999999634e-04 1.709372603999999990e-03
-8.934701230999999699e-04 -3.797380314999999982e-04
-1.015164413999999904e-03 -3.178238614000000045e-03
1.378283377999999903e-03 -1.443190969000000042e-03
2.761920695999999995e-03 -5.136113781000000225e-03
9.150000000000000486e-06 -1.481133616999999979e-02
-1.206779034999999915e-03 -3.003864779000000110e-03
-7.359503121000000045e-04 -6.674675496999999888e-03
2.237587513000000039e-04 -1.419817655000000026e-02
-4.722938846000000073e-04 -3.325061352000000144e-03
-1.196085589999999971e-03 -8.734810882999999694e-04
-6.997795404000000134e-04 -3.071400079999999852e-03
-5.723186432000000341e-04 -1.536538077999999958e-03
1.480070048000000022e-03 -4.170892962000000322e-03
-3.173758155999999750e-04 -7.662320729000000365e-03
-7.086223008000000403e-04 -1.184959676000000087e-02
7.950613358999999904e-04 8.163183859999999887e-04
3.287678210000000178e-04 1.100944080000000082e-02
-4.320426325999999931e-04 2.820329929000000083e-03
-1.290889197999999947e-04 -3.565194819999999913e-04
-1.135957731999999969e-04 1.051791784999999953e-03
-1.846567024999999868e-04 6.932273907999999922e-03
-5.088582175000000516e-04 4.227769071999999857e-03
-5.031767591000000164e-04 7.096797336000000350e-04
-2.771947868000000192e-04 3.786840182000000008e-04
-2.812552450999999780e-04 1.586900985999999993e-03
-2.604581270000000132e-04 2.461766317999999811e-03
-1.079052672999999962e-03 5.187632222999999723e-03
-1.068631786999999899e-03 7.132770810000000315e-03
-3.026968317000000249e-04 1.770144692000000025e-03
-8.980000000000000419e-06 1.920560815999999968e-03
-6.426227841000000177e-04 -3.413187497999999888e-04
5.627826242999999949e-04 1.281748446000000041e-03
