-2.034717403000000030e-04 5.235949391999999460e-04
-4.902853483999999569e-04 -1.508981672000000085e-03
-6.737277710999999827e-04 -2.533324025999999889e-03
-6.502357054999999839e-04 -2.236670568999999959e-03
-2.722707370999999810e-04 1.166596042000000045e-03
-3.643072862000000262e-04 1.352579667000000066e-04
-4.662809264999999989e-04 -1.368279721999999957e-03
1.360000000000000023e-05 1.070346628000000107e-03
-2.915326833000000234e-04 -3.166877787000000016e-04
-3.874437399999999809e-04 -2.867830193000000020e-04
-3.949385273999999799e-04 9.759858092000000445e-04
-5.220630233999999474e-04 1.135961241999999902e-03
-6.111004675000000297e-04 1.003083321999999897e-03
-7.198924541999999560e-04 2.872771298999999981e-04
-7.039205985000000169e-04 2.430000000000000112e-05
-4.120457931999999750e-04 2.307859043000000041e-03
-2.342352613000000118e-04 2.078433512999999875e-03
-2.926258860000000082e-04 1.250975948999999876e-04
5.509999999999999761e-05 1.454931262000000057e-03
1.447530188999999882e-04 1.103344397999999954e-03
-1.512084983999999882e-04 -3.889044613999999961e-04
-9.899999999999999404e-05 5.474562155999999685e-04
-5.419073083999999827e-04 -4.633335965000000192e-04
-7.602024741999999832e-04 -1.426655312000000035e-03
-7.366606036000000442e-04 -1.009999935000000090e-03
-6.800653544999999810e-04 1.899741372000000124e-04
-6.462486378999999495e-04 9.701472661999999570e-04
-3.951342744000000112e-04 2.570396164000000178e-03
-4.002047581999999956e-04 1.604537603000000040e-03
-7.839999999999999476e-05 4.171194508999999731e-03
-1.113603414000000037e-04 1.718951638000000082e-03
-2.265297704000000052e-04 -8.894769138999999948e-04
-2.970000000000000024e-05 -1.365369590999999981e-03
7.710000000000000382e-05 -1.442094227000000062e-03
6.920000000000000153e-05 -2.199908297999999933e-04
-4.260739070000000195e-04 1.187757884999999939e-04
-7.156004072999999806e-04 7.769226180000000101e-04
-7.198715948000000177e-04 1.671643371000000036e-03
-5.414891654000000441e-04 9.744757154999999973e-04
1.540000000000000163e-05 4.184037618999999846e-04
1.409264923999999910e-04 -6.247783313999999855e-04
2.644085157999999814e-04 -1.894551175000000129e-04
2.887325323999999946e-04 9.746754748000000315e-04
-2.622615388000000200e-04 2.210058610000000044e-04
-5.102910527000000277e-04 3.290000000000000010e-05
-5.795693257999999818e-04 6.476436801999999960e-04
-8.015794759000000351e-04 -6.741951794999999793e-04
-5.894117490000000143e-04 -7.027031352000000100e-04
-1.350863877000000072e-04 1.461702119000000066e-04
3.432311241000000185e-04 1.925843603999999971e-03
-3.899999999999999929e-05 1.143887310999999957e-03
-1.798547606999999964e-04 1.239998523000000047e-03
-1.466263538000000003e-04 3.123667399999999813e-03
-4.693988473999999907e-04 1.529446290999999982e-03
-2.217771041000000107e-04 3.515105739999999784e-03
-4.862489961000000067e-04 3.220000000000000087e-06
-2.867373950000000099e-04 -7.406264203999999478e-04
-3.357556199999999890e-04 -2.042056662999999946e-03
-3.566450193000000185e-04 -1.331956856000000074e-03
-2.575910883999999877e-04 9.019488124999999702e-04
-2.165548582999999889e-04 2.546801994999999940e-03
-2.724538408999999974e-04 2.200405061000000086e-03
-1.805613792999999996e-04 3.027304646000000213e-03
-1.663369733000000044e-04 2.918176665000000135e-03
-4.229645786000000088e-04 3.078265279000000029e-04
-2.340826004999999987e-04 1.078013971000000085e-03
-3.473321413999999998e-04 -6.930383476999999641e-04
-4.874863504000000050e-04 -1.816957123000000063e-03
-5.367101247000000304e-04 -1.979334319000000154e-03
-4.121121014000000103e-04 1.260840710000000087e-04
-3.705398205999999766e-04 1.077907382999999898e-03
-2.251285755000000078e-04 2.144988982999999991e-03
-2.751050608000000066e-04 1.374996169000000049e-03
-1.449280505999999986e-04 2.019981610999999847e-03
4.100000000000000047e-05 3.554793835999999797e-03
-2.874732216000000181e-04 1.387895824000000061e-03
-4.140826187000000024e-04 3.479933846000000139e-04
-3.029411837000000208e-04 2.131046807999999963e-03
-6.078984183000000520e-04 -5.559943332999999887e-04
-6.217124082000000194e-04 -1.677812777000000028e-03
-3.789180260000000111e-04 -1.497603246000000013e-03
-4.809567553000000011e-04 -1.477971352999999906e-03
-2.610876046999999959e-04 1.006669993999999898e-03
-3.015447793000000177e-04 3.103097185000000102e-03
-1.493982865999999936e-04 4.659079257000000272e-03
-1.936822637999999989e-04 3.565465717000000038e-03
-2.174425586000000056e-04 3.041375662000000198e-03
7.629999999999999792e-05 4.697933516000000163e-03
1.690000000000000082e-05 4.708750700000000067e-03
-2.611830079999999778e-04 3.563574121999999855e-03
-4.167285157999999867e-04 2.866403636000000067e-03
-3.719125975000000107e-04 3.980030031999999725e-03
-3.801995548999999829e-04 2.388897263999999881e-03
-3.198496744999999950e-04 1.420203570999999977e-03
-2.969740578999999865e-04 1.090907177000000061e-03
-2.972352077999999950e-04 1.157889844999999930e-03
-2.806656411000000022e-04 2.306377555000000031e-03
-4.223770131000000191e-04 2.973231355000000107e-03
-5.537024311999999603e-04 2.600001875000000195e-03
-5.568408904000000026e-04 3.025651247000000175e-03
-4.581541544999999838e-04 2.149341951000000028e-03
-4.204379120999999792e-04 1.687496579999999986e-03
-2.199046630999999992e-04 2.307685528999999913e-03
4.227507717000000202e-04 5.225647693999999760e-03
-1.585728549999999978e-04 2.266668828000000056e-03
-1.779999999999999898e-06 3.860857701999999888e-03
-3.499272316999999920e-04 3.162685202000000209e-03
-4.714946550000000212e-04 3.796451343000000096e-03
-6.171697138999999738e-04 2.480014191000000107e-03
-6.292740974000000454e-04 2.437499600999999856e-03
-4.624971624999999744e-04 1.356937132000000023e-03
-4.683156771999999793e-04 1.434127646999999901e-03
-4.204241196000000139e-04 1.793645503999999899e-03
-3.014508929000000136e-04 2.505365643999999878e-03
-4.157159637999999734e-04 1.793115477999999898e-03
-2.395734687999999911e-04 3.298527935000000050e-03
-3.589998446999999792e-04 1.776920144000000050e-03
-2.928812240000000164e-04 1.923075229999999950e-03
2.629956594999999925e-04 3.932392235999999756e-03
-1.756301579999999894e-04 1.548392146000000065e-03
1.050337554999999988e-04 2.200000529000000187e-03
6.279999999999999504e-05 2.094731960999999913e-03
3.860000000000000312e-05 1.874490360999999999e-03
-4.470000000000000232e-05 8.916510891999999576e-04
-2.620052017000000142e-04 -7.037141620000000354e-04
-1.816483211999999942e-04 -1.741357587000000057e-03
-2.462455816000000105e-04 -9.009801561999999930e-04
-1.059216783999999988e-04 -2.862482872000000162e-04
2.035289797999999977e-04 1.191428320000000041e-03
1.047812692000000043e-04 1.770905979999999906e-03
-8.839999999999999388e-05 1.353536125999999949e-03
-2.468350060000000208e-04 8.888885592000000035e-04
1.186149121000000062e-04 1.366667962000000071e-03
1.329151173000000055e-04 1.327774761000000093e-03
3.359999999999999679e-05 1.315075650999999969e-03
1.560698225999999976e-04 1.657142561000000047e-03
7.990000000000000411e-05 1.244450995999999950e-03
3.330000000000000305e-05 6.666679063000000190e-04
1.675457915999999960e-04 2.406163063999999915e-04
-1.016228479000000053e-04 -1.379319597999999940e-04
2.535225368000000156e-04 -1.969327774999999822e-03
4.839999999999999739e-05 -3.024446440000000055e-03
-8.980000000000000081e-05 -2.720010339000000082e-03
-1.862506647999999897e-04 -1.590915827999999982e-03
-1.380978966000000034e-04 -5.778445453000000251e-04
-1.503381329000000018e-04 6.925582576000000523e-04
-1.940682407999999885e-04 8.690482257000000082e-04
-1.032385476999999940e-04 8.004730795999999904e-04
5.015889007999999906e-04 6.733383560999999613e-04
3.457505797999999779e-04 1.999989529999999919e-04
2.026251237999999880e-04 2.222226303999999975e-04
5.819082371000000196e-04 2.049571497000000214e-03
-1.380868822000000016e-04 1.869870463999999920e-03
-3.085193355000000063e-04 2.083339458999999925e-03
6.137566098000000157e-04 2.352771759000000032e-03
-2.780000000000000149e-05 1.269939648000000052e-04
6.006512012000000261e-04 -1.000005320000000014e-03
6.408727898000000445e-04 -1.011427267000000090e-03
2.649096633000000162e-04 -1.060000347000000093e-03
-1.568902620000000073e-04 -1.031250361999999903e-03
-3.307252009000000072e-04 -1.062497847000000006e-03
5.679999999999999828e-06 -3.047428823000000210e-03
-3.233491784000000241e-04 -3.511327599999999839e-04
-3.800593565999999912e-04 1.538460183999999927e-04
3.475009474000000207e-04 1.955694480999999822e-03
-1.126495030999999993e-04 1.061323618000000000e-03
1.628311935999999908e-04 1.234483028000000083e-03
-1.073848778999999973e-04 5.989574577999999538e-04
-1.080856472000000059e-04 5.600032043999999621e-04
3.321056289000000219e-04 1.339105316999999974e-03
3.660964239999999858e-04 1.568892367999999947e-03
4.005166647000000233e-04 9.644462553999999651e-04
9.419999999999999934e-05 -6.109999999999999438e-05
8.090000000000000132e-05 -8.020731224000000100e-04
-1.580000000000000119e-05 -1.131257241999999996e-03
-2.471035316000000045e-04 -9.214300801999999535e-04
-3.224497646999999797e-04 -1.028562160000000020e-03
-2.268473430000000034e-04 -1.657152788999999944e-03
-2.147725052000000077e-04 -1.195034147000000047e-03
-8.139999999999999992e-05 -1.084667286000000038e-03
2.412285667999999894e-04 -6.631576802999999748e-04
4.417102334000000082e-04 4.235219014999999751e-04
2.444068693000000028e-04 1.111085963999999988e-03
1.447500977999999997e-04 1.334127727999999966e-03
3.499173492999999935e-04 1.719487866000000021e-03
1.949999999999999965e-05 8.117744661999999611e-04
-1.081881760000000031e-04 2.888914899999999895e-04
2.493766693999999954e-04 -1.594769194999999876e-04
3.586778467999999749e-04 -5.405169683999999468e-04
2.012203453999999981e-04 -5.888948157000000209e-04
3.580000000000000283e-05 -2.142862669999999914e-04
2.172705455000000006e-04 -1.619046741999999870e-04
-6.650000000000000366e-05 -2.759811311000000093e-04
-1.130000000000000023e-05 -6.621063937999999670e-04
1.686002874999999949e-04 -1.385716493999999922e-03
1.000175665000000011e-04 -1.257139230999999944e-03
3.619699777000000241e-04 -7.075720135000000081e-04
-4.100000000000000047e-05 2.543591519999999977e-04
-7.169999999999999453e-05 6.436709530000000361e-04
1.331631352999999894e-04 1.238094978999999905e-03
-7.859999999999999962e-05 1.032023178999999903e-03
-2.116549340000000118e-04 8.965503679000000423e-04
1.337541053999999872e-04 1.957146603000000078e-03
-1.219486051000000053e-04 8.645968498000000365e-04
-8.959999999999999595e-05 1.370918068999999882e-04
1.375670267999999966e-04 -7.327372195999999832e-04
9.930000000000000133e-05 -7.540884157000000108e-04
9.979999999999999993e-05 -6.400036621000000344e-04
5.629766958000000533e-04 -8.319951386000000535e-04
1.778499502000000063e-04 -6.857159625999999708e-04
-2.689999999999999995e-05 -8.542833917999999478e-04
-1.346886647000000064e-04 -1.026665497999999918e-03
-2.004639274999999886e-04 -7.493360415000000201e-04
-8.770000000000000397e-05 -4.906686255999999574e-04
-1.529999999999999920e-05 3.669999999999999760e-05
-2.239600026999999903e-04 3.671407419999999744e-04
-3.076574854000000054e-04 4.571417361000000112e-04
-2.283664790000000124e-04 7.207132465999999647e-04
3.630732965000000060e-04 1.288637814000000029e-03
1.300779824000000077e-04 7.474748352999999916e-04
3.785822441000000075e-04 6.388920953000000501e-04
4.374896232999999908e-04 6.309496988999999459e-04
5.268488554999999508e-04 8.690417951000000297e-04
2.689280421000000108e-04 2.416772387999999942e-04
1.362600333999999965e-04 -8.791551843999999977e-04
-1.790591521999999934e-04 -1.351141558000000086e-03
-3.805202197000000230e-04 -1.136365951999999957e-03
5.729999999999999688e-05 -3.903565487000000122e-03
-8.870000000000000117e-05 -1.692862010000000016e-03
-7.069999999999999733e-05 -6.666715806999999952e-04
1.670090245000000102e-04 -1.494066343999999929e-04
2.152600618999999868e-04 5.602243928999999780e-04
3.419999999999999782e-05 9.558432825000000126e-04
4.580000000000000195e-05 1.592853716999999931e-03
3.401520242999999787e-04 3.649986745000000088e-03
1.030000000000000091e-06 2.293105006000000119e-03
-1.450485735000000100e-04 1.161294109999999992e-03
3.114937510000000153e-04 3.816016309999999937e-04
-6.839999999999999563e-05 -3.703710505999999745e-04
2.697043581999999939e-04 -1.587038890999999943e-03
3.009555984999999880e-04 -2.649986094000000066e-03
1.273970097000000129e-04 -2.369232116000000166e-03
1.343281412000000077e-04 -1.978601463999999852e-03
2.799999999999999958e-05 -9.703571659000000431e-04
2.251035602000000114e-04 -7.551513024000000270e-04
2.415935678000000132e-04 -6.221235436000000082e-04
6.449999999999999570e-05 4.892928822000000132e-04
2.120000000000000031e-05 1.261537350999999973e-03
2.120000000000000031e-05 1.261537350999999973e-03
-2.120000000000000031e-05 1.354504459999999978e-03
-1.194687908999999941e-04 1.571435421999999981e-03
4.070951144000000028e-04 1.640477786000000106e-03
1.288537487000000086e-04 -2.830000000000000010e-05
2.979999999999999929e-05 -7.844112207999999692e-04
-7.490000000000000455e-05 -7.314610980000000240e-04
-1.067070575999999989e-04 -6.657977726999999950e-04
4.849999999999999982e-05 -8.876186740999999526e-04
6.090000000000000307e-05 -7.000003962999999706e-04
2.181689366000000058e-04 -5.457159715000000234e-04
8.697739151999999948e-04 -2.000008706000000057e-04
5.778773154000000321e-04 -6.000000000000000152e-05
2.185026519999999997e-04 -4.261527706999999757e-04
-1.296401674999999936e-04 -7.384554588000000024e-04
-3.323346062000000212e-04 -1.250172910999999961e-03
-4.546625697000000028e-04 -3.223634069000000119e-04
-3.750515765000000251e-04 1.428577656999999916e-04
2.756037716999999872e-04 1.540371414000000095e-03
-3.359999999999999679e-05 9.152921228000000450e-04
-6.810000000000000189e-05 7.586195420999999623e-04
4.985093860000000369e-04 5.750023211999999960e-04
4.157770755000000104e-04 2.302626850000000127e-04
3.118550257000000047e-04 3.842079930000000059e-04
1.636115713999999909e-04 6.259087665999999491e-04
1.965473537999999989e-04 1.004610823999999925e-03
2.555845751000000092e-04 1.094292481999999990e-03
-7.120000000000000228e-07 3.570000000000000040e-05
-4.220000000000000254e-05 -7.299931472999999582e-04
2.085931560000000001e-04 -2.653327684999999894e-03
-7.829999999999999572e-07 -2.057982176000000031e-03
2.379999999999999913e-05 -1.133699644999999973e-03
1.517840916999999923e-04 2.249971069000000019e-04
1.469999999999999986e-05 9.750011183999999533e-04
-1.061531883999999989e-04 1.045000383999999906e-03
-1.934457502999999883e-04 9.133324034000000254e-04
3.960000000000000033e-05 1.766658591999999963e-03
7.069999999999999733e-05 2.063643821000000177e-03
-6.169999999999999541e-05 1.332660195999999918e-03
-8.469999999999999881e-05 6.620398606999999954e-04
3.859225826999999821e-04 -9.983262405999998937e-04
1.341646704000000110e-04 -1.238255318999999981e-03
2.363152638999999869e-04 -1.395072265000000047e-03
5.264137628999999985e-04 -1.401675731999999907e-03
1.661266497999999963e-04 -1.467099547999999899e-03
-2.301345601999999976e-04 -1.491229905000000019e-03
-3.482521930999999782e-04 -1.341667860999999976e-03
-1.453816516000000134e-04 -7.308910952999999938e-04
8.299999999999999815e-05 6.558796075000000118e-04
1.565198265999999925e-04 8.166689854999999599e-04
2.114476749000000050e-04 7.215697296000000201e-04
4.284116625000000244e-04 8.062089103999999515e-04
2.108720176999999906e-04 6.055541198000000081e-04
1.254575219999999895e-04 8.500004272000000454e-04
8.409999999999999778e-05 1.076086197000000050e-03
3.370432127999999842e-04 1.023912196999999949e-03
5.814359212000000084e-04 5.666686908999999609e-04
-1.825842272999999877e-04 3.333332096999999878e-04
5.222726088000000533e-04 -1.868399662000000037e-04
-1.860000000000000149e-05 -6.560120406000000126e-04
-1.674930586999999970e-04 -8.718391035000000325e-04
-2.089983678999999953e-04 -1.588240501000000044e-03
-4.321506775999999959e-04 -1.140397295999999927e-03
-4.338865865000000139e-04 -7.333340327000000252e-04
-1.566883031000000019e-04 -7.330000000000000632e-05
-2.474332220000000082e-04 7.500015082000000173e-04
-3.883832259999999760e-04 6.026315128000000109e-04
-4.220288990000000046e-04 3.246409728999999919e-04
-3.246052020000000059e-04 5.800000000000000034e-05
-3.309487846000000043e-04 -2.898397408000000252e-04
-4.512944591000000202e-04 -3.168834241000000268e-04
-5.045027504000000476e-04 -3.142844262000000035e-04
-3.809512292999999729e-04 -2.597416927000000268e-04
-4.042699599999999738e-04 -5.450000000000000336e-05
-4.466430362000000146e-04 2.500000000000000120e-05
-5.463101430000000171e-04 1.972217725000000043e-04
-5.129156303999999602e-04 1.777781521999999899e-04
-4.472350062000000231e-04 0.000000000000000000e+00
-2.643389520000000202e-04 -3.499995380999999773e-04
-4.672199342999999966e-04 -2.921042035000000073e-04
-5.153990272000000001e-04 -1.578962583999999995e-04
-5.359754725999999912e-04 2.499982882000000256e-04
-5.690204656000000119e-04 3.785729545999999925e-04
-4.550922328000000204e-04 -2.485675539000000247e-04
-4.161968953999999922e-04 -8.049980868000000418e-04
-3.949733964000000245e-04 -8.750047460000000277e-04
-1.664267693999999919e-04 -9.599962546999999844e-04
8.370000000000000161e-05 -7.694135569000000062e-04
1.102945011999999984e-04 -1.653272261999999993e-04
9.679999999999999477e-05 5.336222311999999895e-04
-1.996684955999999901e-04 5.361113751000000285e-04
-2.246696494999999931e-04 6.302650677999999595e-04
-1.929828911999999902e-04 6.220080223999999982e-04
-3.949999999999999789e-05 4.602269502000000032e-04
7.729999999999999513e-05 4.458338129999999755e-04
5.020000000000000218e-06 6.309505140000000283e-04
7.830000000000000588e-05 8.482114716000000191e-04
2.731688120999999970e-04 8.102340557000000136e-04
6.030000000000000204e-05 2.031985042000000036e-04
-5.110000000000000203e-05 7.409999999999999866e-05
2.130748925999999895e-04 -5.799999622999999806e-04
-4.789999999999999879e-05 -7.533320863000000272e-04
-2.900000000000000017e-05 -6.952332528999999491e-04
1.218465024000000050e-04 -6.514320003999999860e-04
-3.539999999999999988e-05 -3.999988556000000166e-04
2.418628262999999903e-04 -5.094712792999999589e-04
6.338606397999999595e-04 -8.855310856000000183e-04
4.168802111999999867e-04 -6.019226002000000126e-04
-4.283455297000000146e-04 1.377914444999999951e-04
-7.784455984999999988e-04 5.991294854000000364e-04
-6.618112101999999806e-04 7.899974323000000156e-04
-3.973474056000000270e-04 5.300020103999999923e-04
-5.455382668999999652e-04 1.200009585999999999e-04
-6.491474861999999490e-04 6.669999999999999497e-05
-6.576675244000000035e-04 3.166581950000000234e-04
1.164032165000000057e-04 1.325762952999999956e-03
-8.359999999999999918e-05 4.575800172000000165e-04
1.123550996000000047e-04 -2.313659582000000088e-04
6.306672996999999632e-04 -1.087920271000000034e-03
6.330319613000000420e-04 -1.747368892999999913e-03
8.420000000000000021e-05 -5.655298337000000397e-04
-2.117721120000000043e-04 4.812987389999999867e-04
2.853620758999999858e-04 1.934199589999999972e-03
2.598889460000000174e-04 2.135730828999999904e-03
-2.267056970999999901e-04 5.714323214999999893e-04
-2.912620109999999873e-04 -6.237861389999999669e-04
2.480201570000000236e-04 -2.873342389999999826e-03
-3.012657206000000226e-04 -1.819271672000000043e-03
-3.600190815999999741e-04 -1.037038942000000031e-03
-7.770000000000000485e-05 4.362959557999999743e-04
1.211161405999999991e-03 3.965538904999999642e-03
6.889999999999999424e-05 1.375940062999999941e-03
-1.989999999999999921e-05 2.658913583999999780e-04
3.411801244000000222e-04 -1.378608434999999913e-03
3.226973084000000266e-04 -2.003752797999999984e-03
-6.430000000000000440e-05 -1.294635076000000056e-03
-1.679626358000000123e-04 -8.644909342000000035e-04
1.544573330000000131e-04 1.218907018999999955e-04
-1.383547465000000093e-04 1.282933539000000005e-03
-3.414908705000000030e-04 1.412367280000000058e-03
3.462072776000000218e-04 1.705494177000000050e-03
-1.796211861000000006e-04 7.980000000000000168e-05
-6.700000000000000226e-05 -1.239090181999999906e-03
2.869081619000000234e-04 -2.446663323999999969e-03
-3.387438590000000022e-04 -1.354843128000000028e-03
4.839999999999999739e-05 -4.477431799000000201e-04
2.976073238000000220e-04 1.550577703000000042e-03
-9.809999999999999249e-06 1.981029439000000017e-03
-4.339194939999999816e-04 1.290316864999999915e-03
3.777067860000000088e-04 3.723608852000000169e-04
5.254611544000000172e-04 -6.642762655999999953e-04
2.543514420999999919e-04 -1.731814623000000036e-03
6.219999999999999401e-05 -1.136372327000000071e-03
2.225843693000000131e-04 6.820000000000000433e-05
1.891602602000000129e-04 1.268177541999999892e-03
-1.875073031999999976e-04 1.115152716000000072e-03
3.144850188999999819e-04 8.666674932000000475e-04
4.562923623000000200e-04 5.289999999999999835e-05
6.090000000000000307e-05 -1.052938180999999935e-03
5.679999999999999828e-05 -1.236837176999999906e-03
-2.463079724999999885e-04 -5.792943967000000523e-04
-4.481516376000000182e-04 -1.797058986999999991e-04
-1.838607652000000074e-04 8.330000000000000544e-05
9.314373338000000307e-04 1.259553138999999940e-03
-1.682131658999999927e-04 9.847620896999999523e-04
-5.051099873000000065e-04 5.400593723000000337e-04
-6.425415355999999521e-04 3.124993667000000000e-04
3.971407319999999846e-04 -1.312146949000000040e-03
4.132848006000000140e-04 -1.989863493999999896e-03
4.722421806999999895e-04 -1.271251071000000085e-03
-1.673156359999999996e-04 -1.439999999999999977e-06
-5.189275536999999943e-04 5.826199956000000521e-04
-4.367761642999999768e-04 1.846152220999999977e-03
3.173952842999999842e-04 2.261544380000000097e-03
2.847030533999999995e-04 6.500064288000000209e-04
-3.169999999999999804e-05 -1.332609587000000047e-03
-1.215358374000000038e-04 -1.325389474000000008e-03
-7.870000000000000205e-05 -8.227684344000000009e-04
5.059568910000000232e-04 2.220683891000000115e-04
1.006356716000000065e-04 1.102810834999999991e-03
3.414714422999999945e-04 1.490885947000000072e-03
5.099999999999999960e-05 8.230020146999999847e-04
-1.303843374999999970e-04 1.463951090000000085e-03
-3.093199829999999863e-04 6.261813058000000390e-03
-7.111066520999999524e-04 6.347414931000000191e-03
-6.854459667000000183e-04 6.708953335000000101e-03
3.329064344000000212e-04 7.414537336999999645e-03
1.071078035999999958e-04 9.300589475999999564e-03
2.116487486999999910e-04 1.002849423000000059e-02
-2.163173384999999985e-04 9.282352198999999429e-03
-2.455320273000000087e-04 8.135845867999999190e-03
-5.256178817000000444e-04 4.565733025000000105e-03
-7.418077282999999871e-04 1.180261979999999928e-03
-2.498734851000000028e-04 -6.469446561999999713e-03
-5.047718980999999633e-04 -3.466519605000000122e-03
-4.847368677999999795e-04 -5.759860022000000239e-03
-5.878119043000000488e-04 -4.111112162999999882e-03
-4.375507238999999855e-04 -6.311083694999999709e-03
-8.712078807000000515e-04 -5.995339615999999844e-03
-1.031029668000000080e-03 -4.903241796000000312e-03
-3.552026269000000021e-04 -9.963064800999999610e-03
-5.022870807999999616e-04 -5.045446561000000232e-03
-2.155765202000000031e-04 -2.803261099000000072e-03
3.710203353000000133e-04 4.301180999999999841e-04
1.603441757999999999e-04 1.016305576999999979e-03
5.675314336000000055e-04 1.875066217000000103e-04
6.183451946000000305e-04 -2.220000000000000090e-05
-1.941673455000000013e-04 4.296699460999999745e-04
4.135920744999999803e-04 2.232374162999999859e-03
-9.579999999999999757e-05 1.806891201999999983e-03
-3.502252826999999809e-04 7.407421013000000352e-04
3.710000000000000054e-05 -3.739986577000000128e-03
-4.732327389999999999e-04 -4.541792147000000071e-03
-9.139999999999999904e-05 -5.818162146000000270e-03
9.395898495999999503e-04 -2.840066461999999920e-03
5.609477461000000409e-04 3.480009082000000160e-03
3.259999999999999958e-05 3.866894939000000211e-03
-1.213243467000000003e-04 3.023869485000000006e-03
7.859999999999999962e-05 8.627866561000000021e-04
-6.386875538999999555e-04 -9.032218052000000504e-04
5.846645504000000295e-04 -7.935318796000000521e-03
-2.470315130999999748e-04 -3.305006130000000004e-03
-7.499999999999999343e-05 -9.833459459000000891e-04
2.641158865000000234e-04 2.933309954999999917e-03
1.812743818999999995e-04 4.327290620999999816e-03
-4.423540130000000025e-04 9.612095674999999659e-03
-8.495285483000000228e-04 9.902852377999999539e-03
-2.174063600000000101e-04 7.112389824000000388e-03
-1.983594331999999902e-04 4.914392366999999900e-03
-3.988534998000000092e-04 3.123952121000000103e-03
-3.619999999999999900e-05 3.574987867999999958e-03
-4.794475846000000063e-04 6.911610537000000345e-03
-6.067016321999999960e-04 8.330598232000000630e-03
-1.508082745000000112e-04 9.759215071999999616e-03
-5.141806037999999482e-04 9.031424119000000528e-03
4.605305887000000001e-04 2.830347239999999893e-03
1.108105012999999965e-04 -3.103136972999999844e-03
-1.335010238000000106e-04 -4.240069322999999966e-03
-8.133672184999999472e-04 7.236464112000000381e-04
-7.428850305999999508e-04 -4.765570805999999604e-03
-7.518500859999999609e-04 -4.971437660000000390e-03
-8.605351741999999653e-04 -5.300990696999999599e-03
-8.276868389000000339e-04 -6.498999432999999666e-03
-1.349999999999999949e-05 -1.282855897000000078e-02
-1.277882613999999973e-04 -8.074057658000000776e-03
-2.430387872000000092e-04 -5.083092784999999891e-03
5.999119847999999670e-04 -1.453413015999999907e-03
3.212034624000000113e-04 1.454974483999999955e-03
2.103450985000000057e-04 1.111196496999999943e-04
3.559999999999999797e-05 -1.555549143999999896e-03
-2.619999999999999987e-05 -2.000006927000000118e-03
-3.050364860000000212e-04 -3.200048080000000047e-04
-3.174650272999999991e-04 1.248564775999999902e-03
-1.134165796000000066e-04 2.438093421000000170e-03
-1.718111833000000009e-04 1.714291722000000099e-03
-4.799406976999999767e-04 -2.109455343000000028e-04
-6.277942816000000323e-04 -1.400001335000000072e-03
-3.857434991999999911e-04 -2.773842149000000160e-03
9.171333176999999772e-04 -3.018360435999999872e-03
3.328979297999999816e-04 1.293614708999999991e-03
-3.329673776000000268e-04 2.146228749000000068e-03
-4.545967594999999833e-04 1.882357376000000099e-03
1.200000000000000030e-05 1.416656771000000033e-03
6.401260613999999695e-04 -1.545216885000000014e-03
2.736249587000000099e-04 4.392468218000000063e-03
-5.638874891999999571e-04 6.171755402000000251e-03
-9.547355467000000076e-04 7.312939652000000068e-03
-1.322006265000000053e-04 9.505816902999999693e-03
-4.755153266999999828e-04 1.054947187000000036e-02
-6.492788797000000056e-04 9.960003672999999738e-03
2.614652793000000162e-04 9.260001569000000238e-03
-4.132520366999999930e-04 7.831440426999999871e-03
-7.669999999999999409e-05 6.492918943999999998e-03
-5.458053452999999744e-04 6.072321214999999890e-03
-5.562019107999999646e-04 5.558715904000000388e-03
-3.339999999999999870e-05 5.599150817999999988e-03
-5.829838583999999782e-04 7.657453611999999986e-03
-6.506666265000000384e-04 7.493719303000000338e-03
-7.339999999999999520e-05 7.743475729000000004e-04
-4.356442113999999953e-04 -2.552492894999999849e-03
-2.450142012000000157e-04 -5.521629031000000430e-03
-6.204576507999999763e-04 -8.889999999999999587e-06
-6.626583957999999767e-04 2.802963263000000146e-03
-5.774268974000000380e-04 4.827611768000000282e-03
-9.169395174999999624e-04 4.473631815000000261e-03
-6.786834542000000055e-04 -4.187824496999999896e-03
-5.661876800999999767e-04 -1.122837007000000026e-02
-8.077071943999999601e-04 -9.845491165999999822e-03
-6.142576272000000500e-04 -9.766023264999999787e-03
-1.542659960000000057e-04 -8.369436814000000280e-03
2.087393614999999869e-04 -6.699980189999999586e-03
-7.830000000000000588e-05 -5.708271871000000428e-03
-3.830167917000000121e-04 -5.507249022999999993e-03
-3.690018574999999750e-04 -7.855606863999999370e-03
-7.771498452000000310e-04 -5.703714179999999634e-03
-5.400039959999999774e-04 -8.657903463999999660e-03
-6.900978140999999540e-04 -6.819539904000000187e-03
-4.722859112000000244e-04 -8.557694378999999157e-03
-3.017301811999999910e-04 -8.349999208999999908e-03
-2.776629525999999926e-04 -5.000036963000000292e-03
-1.287672117999999922e-04 -1.647083632999999997e-03
6.205709252000000302e-04 2.867056010000000165e-03
-2.869999999999999965e-05 2.880002616000000137e-03
-1.977473565000000010e-04 1.217658293000000065e-03
-1.096273625000000008e-04 -1.355731887999999915e-03
3.628785916999999954e-04 -2.561901811999999900e-03
3.861028185999999980e-04 -1.947832736999999910e-03
-2.779764766999999860e-04 -5.132984079000000492e-04
1.015018018000000001e-04 7.317002569000000296e-04
4.530000000000000335e-05 6.657780811999999653e-04
-3.680000000000000003e-05 -1.863564465999999989e-04
